,9,10,11,12,13,14,15,16
1.768,2.0031196763582067e-05,2.707682771013209e-05,3.275342957727866e-05,2.422803147915349e-05,1.8920861759779545e-05,2.5330285691097088e-05,2.7701729860283296e-05,4.916414484172567e-05
1.85339916016,2.0031196763582067e-05,2.707682771013209e-05,3.275342957727866e-05,2.422803147915349e-05,1.892086175977955e-05,2.5546914134789335e-05,2.7701729860283296e-05,4.916414484172567e-05
1.94292332969,2.0031196763582067e-05,2.707682771013209e-05,3.275342957727866e-05,2.422803147915349e-05,1.91197463395305e-05,2.595743295220604e-05,2.7701729860283296e-05,4.916414484172567e-05
2.03677175763,2.0031196763582067e-05,2.707682771013209e-05,3.275342957727866e-05,3.148867662511763e-05,2.0382289833114217e-05,2.5957432952206034e-05,2.7701729860283296e-05,4.916414484172567e-05
2.13515331733,2.0031196763582067e-05,2.707682771013209e-05,3.275342957727866e-05,3.4267107950369925e-05,2.0382289833114224e-05,2.7425742567013686e-05,2.7701729860283296e-05,6.75233199227472e-05
2.23828697124,2.0031196763582067e-05,2.707682771013209e-05,3.275342957727866e-05,3.4267107950369925e-05,2.0382289833114224e-05,2.7891753992444673e-05,2.7701729860283296e-05,9.007087859717312e-05
2.34640225831,2.0031196763582067e-05,2.707682771013209e-05,3.275342957727866e-05,3.4267107950369925e-05,2.0382289833114224e-05,2.7891753992444673e-05,2.7701729860283296e-05,9.007087859717312e-05
2.45973980484,2.0031196763582067e-05,2.707682771013209e-05,3.275342957727866e-05,3.4267107950369925e-05,2.0382289833114224e-05,2.7891753992444673e-05,2.7701729860283296e-05,9.007087859717312e-05
2.57855186001,2.0031196763582067e-05,2.707682771013209e-05,3.275342957727866e-05,3.4267107950369925e-05,2.0382289833114224e-05,2.7891753992444673e-05,2.999338926424866e-05,9.007087859717312e-05
2.70310285734,2.0031196763582067e-05,3.152597017734665e-05,3.275342957727866e-05,3.4267107950369925e-05,2.0382289833114224e-05,2.7891753992444673e-05,3.68786508472922e-05,9.007087859717312e-05
2.83367000318,2.0031196763582067e-05,4.432992478379312e-05,3.275342957727866e-05,3.4267107950369925e-05,2.0382289833114224e-05,2.7891753992444673e-05,3.687865084729219e-05,0.0003435273665324259
2.97054389371,2.0031196763582067e-05,4.432992478379312e-05,5.559717338439322e-05,3.4267107950369925e-05,2.0382289833114224e-05,2.789175399244468e-05,3.68786508472922e-05,6.244180019525929e-05
3.11402916166,2.0031196763582067e-05,4.432992478379312e-05,6.916097398616836e-05,3.4267107950369925e-05,2.0382289833114224e-05,2.7891753992444673e-05,3.68786508472922e-05,6.244180019525929e-05
3.26444515438,4.225999505502647e-05,4.432992478379312e-05,8.394642501622214e-05,6.924318212851305e-05,3.786283360677917e-05,2.789175399244468e-05,3.68786508472922e-05,6.24418001952593e-05
3.42212664452,0.00017175840440101768,0.0001389727421002753,0.000267198612814222,0.00010485863955404185,4.5411275350183466e-05,2.7891753992444673e-05,4.695812795357665e-05,6.244180019525929e-05
3.58742457518,0.0007612256761521887,0.0011090041410316193,0.0009017657239229086,0.000220601714846252,0.00044408874053712656,9.08037453412752e-05,0.00012265230058084768,0.0002817251827647704
3.76070684094,0.00017907933723716786,0.00024986442227926427,0.000464117526910119,0.00021485213094002593,0.000295922053917784,0.0005731994688669725,0.0006358513066892187,0.0003489266213475884
3.94235910668,2.9423435934430504e-05,1.143941053737896e-06,2.609158857959657e-05,1.327665163110233e-05,2.962362292822535e-05,0.00013006970631357468,0.0006438615234494285,0.0008676765594262278
4.13278566593,1.4401190256663102e-05,1.143941053737896e-06,7.852625270186327e-06,1.098007048884296e-05,1.7244757567232547e-05,5.8857405607260184e-05,4.9600751807486186e-05,0.0003704762833804835
4.33241034071,1.4401190256663104e-05,1.143941053737896e-06,7.852625270186327e-06,1.098007048884296e-05,1.7244757567232547e-05,1.0304423763790399e-05,9.410070183881105e-07,0.00015379967284266254
4.54167742474,1.4401190256663104e-05,1.143941053737896e-06,7.852625270186327e-06,1.098007048884296e-05,1.7244757567232547e-05,1.0304423763790399e-05,9.410070183881105e-07,1.1633975484288722e-06
4.76105267236,1.4401190256663104e-05,1.143941053737896e-06,7.852625270186327e-06,1.098007048884296e-05,5.919828633714485e-06,1.0304423763790399e-05,9.410070183881105e-07,1.1633975484288722e-06
4.99102433509,2.8190137324700464e-06,1.143941053737896e-06,7.852625270186327e-06,4.891668466171185e-06,8.67309828268115e-07,1.0304423763790399e-05,9.410070183881105e-07,1.1633975484288722e-06
5.2321042483,9.83731775715447e-07,1.143941053737896e-06,7.852625270186327e-06,7.944482844171238e-07,8.67309828268115e-07,1.0304423763790399e-05,9.410070183881105e-07,1.1633975484288722e-06
5.4848289704,9.83731775715447e-07,1.143941053737896e-06,7.852625270186327e-06,7.944482844171238e-07,8.67309828268115e-07,1.0304423763790399e-05,9.410070183881105e-07,1.1633975484288722e-06
5.74976097702,9.83731775715447e-07,1.143941053737896e-06,7.852625270186327e-06,7.944482844171238e-07,8.67309828268115e-07,1.0304423763790399e-05,9.410070183881105e-07,1.1633975484288722e-06
6.02748991286,9.83731775715447e-07,1.1439410537378963e-06,7.852625270186327e-06,7.944482844171238e-07,8.67309828268115e-07,1.5023911846993693e-06,9.410070183881105e-07,1.1633975484288722e-06
6.31863390406,9.83731775715447e-07,1.143941053737896e-06,7.852625270186327e-06,7.944482844171238e-07,8.67309828268115e-07,8.353259999234698e-07,9.410070183881105e-07,1.1633975484288722e-06
6.6238409339,9.837317757154472e-07,1.143941053737896e-06,7.852625270186327e-06,7.944482844171238e-07,8.67309828268115e-07,8.353259999234698e-07,9.410070183881105e-07,1.1633975484288722e-06
6.94379028503,9.83731775715447e-07,1.143941053737896e-06,7.852625270186327e-06,7.944482844171238e-07,8.67309828268115e-07,8.353259999234698e-07,9.410070183881105e-07,1.1633975484288722e-06
7.27919405125,9.837317757154472e-07,1.143941053737896e-06,7.852625270186327e-06,7.944482844171238e-07,8.673098282681148e-07,8.353259999234698e-07,9.410070183881105e-07,1.1633975484288722e-06
7.63079872242,9.837317757154472e-07,1.143941053737896e-06,1.3020704255750708e-06,7.944482844171238e-07,8.67309828268115e-07,8.353259999234698e-07,9.410070183881107e-07,1.1633975484288722e-06
7.99938684587,9.83731775715447e-07,1.143941053737896e-06,9.814041470510313e-07,7.944482844171238e-07,8.673098282681148e-07,8.353259999234696e-07,9.410070183881107e-07,1.1633975484288722e-06
8.38577876806,9.83731775715447e-07,1.143941053737896e-06,9.814041470510316e-07,7.944482844171238e-07,8.67309828268115e-07,8.353259999234698e-07,9.410070183881105e-07,1.1633975484288722e-06
8.79083446042,9.83731775715447e-07,1.1439410537378963e-06,9.814041470510316e-07,7.944482844171238e-07,8.67309828268115e-07,8.353259999234698e-07,9.410070183881105e-07,1.1633975484288722e-06
9.21545543329,9.83731775715447e-07,1.143941053737896e-06,9.814041470510316e-07,7.944482844171238e-07,8.67309828268115e-07,8.353259999234698e-07,9.410070183881107e-07,1.1633975484288722e-06
9.6605867424,9.83731775715447e-07,1.143941053737896e-06,9.814041470510316e-07,7.944482844171238e-07,8.67309828268115e-07,8.353259999234698e-07,9.410070183881105e-07,1.1633975484288722e-06
10.1272190922,9.837317757154472e-07,1.143941053737896e-06,9.814041470510313e-07,7.944482844171238e-07,8.67309828268115e-07,8.353259999234698e-07,9.410070183881105e-07,1.1633975484288722e-06
10.6163910409,9.83731775715447e-07,1.143941053737896e-06,9.814041470510316e-07,7.944482844171238e-07,8.67309828268115e-07,8.353259999234698e-07,9.410070183881105e-07,1.1633975484288722e-06
11.1291913117,9.83731775715447e-07,1.143941053737896e-06,9.814041470510316e-07,7.944482844171238e-07,8.67309828268115e-07,8.353259999234698e-07,9.410070183881105e-07,1.1633975484288722e-06
11.6667612163,9.83731775715447e-07,1.1439410537378963e-06,9.814041470510316e-07,7.944482844171238e-07,8.67309828268115e-07,8.353259999234698e-07,9.410070183881105e-07,1.1633975484288722e-06
12.2302971946,9.83731775715447e-07,1.143941053737896e-06,9.814041470510316e-07,7.944482844171238e-07,8.67309828268115e-07,8.353259999234698e-07,9.410070183881105e-07,1.1633975484288722e-06
12.8210534779,9.83731775715447e-07,1.143941053737896e-06,9.814041470510316e-07,7.944482844171238e-07,8.67309828268115e-07,8.353259999234698e-07,9.410070183881105e-07,1.1633975484288722e-06
13.4403448803,9.83731775715447e-07,1.1439410537378963e-06,9.814041470510313e-07,7.944482844171238e-07,8.67309828268115e-07,8.353259999234698e-07,9.410070183881107e-07,1.1633975484288724e-06
14.0895497248,9.83731775715447e-07,1.143941053737896e-06,9.814041470510316e-07,7.944482844171238e-07,8.673098282681148e-07,8.353259999234698e-07,9.410070183881105e-07,1.1633975484288722e-06
14.7701129112,9.83731775715447e-07,1.143941053737896e-06,9.814041470510313e-07,7.944482844171238e-07,8.673098282681148e-07,8.353259999234698e-07,9.410070183881105e-07,1.1633975484288722e-06
15.4835491318,9.83731775715447e-07,1.143941053737896e-06,9.814041470510316e-07,7.944482844171238e-07,8.67309828268115e-07,8.353259999234698e-07,9.410070183881105e-07,1.1633975484288722e-06
16.2314462428,9.83731775715447e-07,1.143941053737896e-06,9.814041470510316e-07,7.944482844171238e-07,8.673098282681148e-07,8.353259999234698e-07,9.410070183881105e-07,1.1633975484288722e-06
17.0154687978,9.837317757154472e-07,1.143941053737896e-06,9.814041470510316e-07,7.944482844171238e-07,8.67309828268115e-07,8.353259999234696e-07,9.410070183881105e-07,1.1633975484288722e-06
17.8373617532,9.837317757154472e-07,1.143941053737896e-06,9.814041470510316e-07,7.944482844171238e-07,8.67309828268115e-07,8.353259999234698e-07,9.410070183881105e-07,1.1633975484288722e-06
18.6989543512,9.83731775715447e-07,1.143941053737896e-06,9.814041470510316e-07,7.944482844171238e-07,8.67309828268115e-07,8.353259999234698e-07,9.410070183881105e-07,1.1633975484288722e-06
19.6021641914,9.83731775715447e-07,1.143941053737896e-06,9.814041470510316e-07,7.944482844171238e-07,8.67309828268115e-07,8.353259999234698e-07,9.410070183881105e-07,1.1633975484288722e-06
20.5490014987,9.83731775715447e-07,1.143941053737896e-06,9.814041470510316e-07,7.944482844171238e-07,8.67309828268115e-07,8.353259999234698e-07,9.410070183881105e-07,1.1633975484288722e-06
21.5415735971,9.83731775715447e-07,1.143941053737896e-06,9.814041470510316e-07,7.944482844171238e-07,8.67309828268115e-07,8.353259999234698e-07,9.410070183881105e-07,1.1633975484288722e-06
22.5820896004,9.83731775715447e-07,1.143941053737896e-06,9.814041470510316e-07,7.944482844171238e-07,8.67309828268115e-07,8.353259999234698e-07,9.410070183881105e-07,1.1633975484288722e-06
23.6728653281,9.83731775715447e-07,1.143941053737896e-06,9.814041470510316e-07,7.944482844171238e-07,8.67309828268115e-07,8.353259999234698e-07,9.410070183881105e-07,1.1633975484288722e-06
