,9,10,11,12,13,14,15,16
3883.008,0.00017441644050964484,0.00021983901746052168,0.0005347517151749823,0.00019005205111668417,0.00026715643787826625,0.0003709057050332743,0.0002837557763421688,0.00012799718445776398
3987.76362585,0.00017441644050964484,0.00021983901746052168,0.0005347517151749823,0.00019005205111668417,0.00026715643787826625,0.0008851924051603535,0.0002837557763421688,0.00012799718445776398
4095.34534456,0.00017441644050964484,0.00021983901746052168,0.0005347517151749823,0.00019005205111668417,0.00026715643787826625,0.0009326126117132965,0.0002837557763421688,0.00012799718445776398
4205.82939832,0.00017441644050964484,0.00021983901746052168,0.0005347517151749823,0.00019005205111668417,0.00026715643787826625,0.0011311687771988696,0.00028375577634216873,0.00012799718445776398
4319.29408623,0.00017441644050964484,0.00021983901746052168,0.000826005810393948,0.00019005205111668417,0.00026715643787826625,0.0016864499338315546,0.0002837557763421688,0.00012799718445776398
4435.81981969,0.00017441644050964484,0.00022508537963088131,0.000970530012097042,0.00019005205111668417,0.00026715643787826625,0.001150989893182475,0.0002837557763421688,0.00012799718445776398
4555.48917947,0.00017441644050964484,0.0010715024529753365,0.0007853417146193337,0.00019005205111668417,0.00026715643787826625,0.001150989893182475,0.0002837557763421688,0.00012799718445776398
4678.38697419,0.00017441644050964484,0.0010715024529753365,0.0009062167797131995,0.00019005205111668417,0.00026715643787826625,0.001370091136776505,0.0002837557763421688,0.00012799718445776398
4804.60030042,0.0003663916462624511,0.000674031749008218,0.0009137852169857227,0.00019005205111668417,0.00026715643787826625,0.0015748737638057659,0.0002837557763421688,0.00012799718445776398
4934.21860444,0.0003865111233942149,0.0005503405320626409,0.0009137852169857227,0.00019005205111668417,0.00026715643787826625,0.0014313059175450021,0.0002837557763421688,0.00012799718445776398
5067.33374558,0.0003865111233942149,0.0014837741152857432,0.0006947251367493849,0.00019005205111668417,0.00026715643787826625,0.0010912313307034052,0.0007924385381900133,0.00012799718445776398
5204.04006139,0.00042545360058420884,0.0018227642389452314,0.0012083749421283405,0.0008400676121899557,0.00026715643787826625,0.003877746811689345,0.0014327305588077942,0.00012799718445776398
5344.43443441,0.0007516474547169089,0.0018553883615748273,0.0015073217126002005,0.0006188029620015107,0.0003346876550207774,0.002573081719253536,0.0005689012109181644,0.00012799718445776398
5488.6163609,0.0007255454416580645,0.002423115787237629,0.003092991481728755,0.0004281747386277005,0.0008623010710908204,0.0009921285788313176,0.0005689012109181644,0.00012799718445776398
5636.68802131,0.0006666438211452526,0.0014029442784841474,0.005744034041521377,0.0004736007242660796,0.0008623010710908204,0.0012353689324943538,0.0005689012109181644,0.00012799718445776398
5788.75435272,0.000560757289522589,0.0010643993142129243,0.0039616940190326305,0.0005694171886378098,0.0005016395721907298,0.0016902014316232772,0.0008903355807914154,0.00012799718445776398
5944.9231232,0.000560757289522589,0.002081067697526281,0.006523070012494482,0.0007518628095027808,0.0015197014726216441,0.002945402876070603,0.0038332475275677782,0.00012799718445776398
6105.30500818,0.0009837004900706112,0.0030504125475396427,0.005140306115317116,0.0008323089795618211,0.0007481488788432627,0.004063716099839982,0.0016297391121049035,0.00012799718445776398
6270.01366888,0.0010236655386001493,0.004833825300080173,0.004442826781289109,0.0005364369728798699,0.000932112801158399,0.0029873517362580407,0.0012466520587657939,0.00012799718445776398
6439.16583287,0.0027120510916110755,0.004447647070985444,0.005889817485911773,0.0005364369728798699,0.0019794726611277705,0.003305228793899557,0.002358307986241413,0.00012799718445776398
6612.88137679,0.0021041784995929893,0.005903638334051886,0.008636119106828476,0.001355121913013478,0.0027870656828040633,0.006220073682254181,0.003240075198305997,0.00012799718445776398
6791.28341133,0.0016112421824014333,0.0060368883672123255,0.006259820285257245,0.00351684454081327,0.0015186962825112272,0.007613725509867926,0.0018611530264085845,0.00012799718445776398
6974.49836842,0.0014369144803911855,0.0047708000176092565,0.012691221943377816,0.003835235432803953,0.0017870056560650343,0.009882851056633966,0.0012117237976076918,0.00012799718445776398
7162.65609088,0.0059332428694436525,0.0063882118383461525,0.019042094228305887,0.0031496977394697514,0.002027178064482139,0.009746121339760086,0.001385380656537301,0.00012799718445776398
7355.88992444,0.004977306242236716,0.010331544937811361,0.014893187686596018,0.0033302371361981905,0.0028445400384730715,0.014174830373870552,0.002292981109068496,0.00012799718445776398
