,9,10,11,12,13,14,15,16
3.248,6.087254443091592e-05,5.803764362789169e-05,0.00021443574999678228,6.131300301493453e-05,2.7623358705869363e-05,0.00029754435884565855,3.284993187767732e-05,4.633619834073211e-05
3.40890455902,6.087254443091592e-05,5.803764362789169e-05,0.0002541370730030215,0.00019647803973102694,0.00015429915080274485,0.00013951702320968854,3.284993187767732e-05,0.00017710403292213052
3.57778026247,6.087254443091592e-05,9.908988104635455e-05,0.00043512640445056276,0.00026929972338692764,0.0005919439564372582,0.00010385204768574241,0.00017981008942498337,0.0003423652674166641
3.75502199751,6.087254443091592e-05,0.00018131659206453745,0.0007609880860620641,0.000825015319462833,0.0007911095635971494,0.0009463335332666416,0.0009952937256104113,0.0006391571755352722
3.94104421383,0.0006881079115534204,0.00018131659206453745,0.0006605862152479034,2.0507183146711e-05,9.356819815528627e-05,7.206993071627283e-05,0.000558600151213339,0.0006558895976526155
4.1362818928,0.00031270449608661294,0.00018131659206453745,0.00010164775993048118,2.0507183146711e-05,1.0034896764988328e-06,8.379560176200967e-06,0.0002872159860151412,0.0006584810095497608
4.34119156458,0.00035765190818327523,0.0005116699136040097,0.00010164775993048118,2.0507183146711e-05,1.0034896764988328e-06,8.379560176200967e-06,9.908394411767422e-07,0.00014049052788713706
4.55625237564,0.00035765190818327523,0.0008278677989964942,0.00018737083681914245,2.0507183146711e-05,1.0034896764988328e-06,8.379560176200967e-06,9.908394411767422e-07,1.0534466855491914e-06
4.78196720916,0.0004517058724219089,0.0001694284460880532,0.0003154053556407714,2.0507183146711e-05,1.0034896764988328e-06,8.379560176200967e-06,9.908394411767422e-07,1.0534466855491914e-06
5.01886386096,0.0004954485308166577,0.0001694284460880532,1.7211850475101495e-06,2.0507183146711e-05,1.0034896764988328e-06,8.379560176200967e-06,9.908394411767422e-07,1.0534466855491914e-06
5.26749627362,0.0003263472511149473,0.00019446841342264857,1.7211850475101495e-06,2.0507183146711e-05,1.0034896764988328e-06,8.379560176200967e-06,9.908394411767422e-07,1.0534466855491914e-06
5.52844583182,0.0001512122973637394,0.00020485439390646436,1.7211850475101495e-06,2.0507183146711e-05,1.0034896764988328e-06,8.379560176200967e-06,9.908394411767422e-07,1.0534466855491914e-06
5.80232272179,0.0001512122973637394,0.00018090836318441564,1.7211850475101495e-06,2.0507183146711e-05,1.0034896764988328e-06,8.379560176200967e-06,9.908394411767422e-07,1.0534466855491914e-06
