,9,10,11,12,13,14,15,16
4079.616,0.0015938605772442339,0.0015502116396109364,0.001119023635756815,0.0015635644486403093,0.0017725472440852108,0.0014772830493415983,0.0011709912683341686,0.001149105240871948
4209.36037349,0.0015938605772442339,0.0015502116396109364,0.001119023635756815,0.0015635644486403093,0.0017725472440852119,0.0014772830493415983,0.0011709912683341686,0.001149105240871948
4343.23101828,0.0015938605772442339,0.0015502116396109364,0.001119023635756815,0.0015635644486403093,0.0017725472440852119,0.0014772830493415983,0.0011709912683341686,0.001149105240871948
4481.35916254,0.0015938605772442339,0.0015502116396109364,0.001119023635756815,0.0015635644486403093,0.0017725472440852119,0.0014772830493415983,0.0011709912683341686,0.001149105240871948
4623.88020788,0.0015938605772442339,0.0015502116396109364,0.001119023635756815,0.0015635644486403093,0.0017725472440852119,0.0014772830493415983,0.0011709912683341686,0.001149105240871948
4770.93386211,0.0015938605772442339,0.0015502116396109364,0.0011319829224480352,0.0015635644486403093,0.0017725472440852119,0.0014772830493415983,0.0011709912683341686,0.001149105240871948
4922.66427617,0.0015938605772442339,0.0015502116396109364,0.001167897776693502,0.0015635644486403093,0.0017725472440852119,0.0014772830493415983,0.0011709912683341686,0.001149105240871948
5079.22018545,0.0015938605772442339,0.0015502116396109364,0.001167897776693502,0.0015635644486403093,0.0022716435798185797,0.0014772830493415983,0.0011709912683341686,0.001149105240871948
5240.75505558,0.0015938605772442339,0.0015502116396109366,0.001167897776693502,0.0015635644486403093,0.002610790677550395,0.0014772830493415983,0.0011709912683341686,0.001149105240871948
5407.42723288,0.0015938605772442339,0.0015502116396109364,0.001167897776693502,0.0015635644486403093,0.0027715542370897266,0.0014772830493415983,0.0011709912683341686,0.001149105240871948
5579.40009957,0.0015938605772442339,0.0015502116396109368,0.001167897776693502,0.0015635644486403093,0.0032752519357849993,0.0014772830493415983,0.0011709912683341686,0.001149105240871948
5756.84223391,0.0015938605772442339,0.0015502116396109364,0.001167897776693502,0.0015635644486403093,0.0029704138392135245,0.0014772830493415983,0.0011709912683341686,0.001149105240871948
5939.9275755,0.001593860577244234,0.0015502116396109364,0.001167897776693502,0.0015635644486403093,0.0029177570821322853,0.001483072566077882,0.0011709912683341686,0.001149105240871948
6128.83559572,0.0015938605772442339,0.0015858241825913312,0.001167897776693502,0.0015635644486403093,0.004803313900826745,0.0014936664870573981,0.0011709912683341686,0.001149105240871948
6323.75147373,0.0015938605772442339,0.0016033623138432067,0.001167897776693502,0.0015635644486403093,0.002610790677550395,0.0014936664870573981,0.0011709912683341686,0.001149105240871948
6524.86627792,0.0015938605772442339,0.0016033623138432067,0.0011682032817172915,0.0015635644486403093,0.014553702505336394,0.0014936664870573981,0.0011709912683341686,0.001149105240871948
6732.37715329,0.0015938605772442339,0.0016033623138432067,0.0011721419331060026,0.0015635644486403093,0.005268635710488783,0.0014936664870573981,0.0011709912683341686,0.001149105240871948
6946.48751461,0.0015938605772442339,0.0016033623138432067,0.0011721419331060026,0.001563564448640309,0.00492725376111217,0.0014936664870573981,0.0011709912683341686,0.001149105240871948
7167.40724591,0.0015938605772442339,0.0016033623138432067,0.0011721419331060026,0.0015635644486403093,0.005998004059923256,0.0014936664870573981,0.0011709912683341686,0.001149105240871948
7395.35290615,0.0015938605772442339,0.0016033623138432067,0.0011721419331060026,0.0015635644486403093,0.00600145915479141,0.0014936664870573981,0.0011709912683341686,0.001149105240871948
7630.54794154,0.0015938605772442339,0.003089477463242235,0.0011721419331060026,0.0015635644486403093,0.005762430103169209,0.0014936664870573981,0.0011709912683341686,0.001149105240871948
7873.22290458,0.0016428726365838,0.0020511955066029636,0.0011704999173666043,0.0015458463501910906,0.0027747015591265706,0.001739286921678629,0.0011709912683341686,0.001149105240871948
8123.61568005,0.006434015375577565,0.0017439731976996182,0.0012051149588950519,0.0015360072242835267,0.0021242148570005913,0.003907340922519589,0.0011709912683341686,0.001149105240871948
8381.97171818,0.006292652249646104,0.0017439731976996182,0.0012051149588950519,0.0015360072242835267,0.0038182855309716315,0.003578285961916739,0.0011709912683341686,0.001149105240871948
8648.54427529,0.004914821926702094,0.0017439731976996182,0.0012051149588950519,0.0015360072242835267,0.005270290395217854,0.0022746058110841303,0.0011709912683341686,0.001149105240871948
8923.59466203,0.005964525269572589,0.0017439731976996182,0.0012051149588950519,0.0034996111241176213,0.0077395464940997185,0.0022746058110841307,0.0011709912683341686,0.001149105240871948
9207.39249954,0.005350980082991862,0.0017439731976996182,0.0012051149588950519,0.0026154156564337744,0.004515944972207921,0.002274605811084133,0.0011709912683341686,0.001149105240871948
9500.21598373,0.005881964046917795,0.0017519796698794842,0.0012051149588950519,0.0026154156564337744,0.009977681324137571,0.0032235098032250735,0.0011709912683341686,0.001149105240871948
9802.35215802,0.006289462452659326,0.0018085014381347335,0.001205114958895052,0.0026154156564337744,0.015380395873712573,0.006949023081868505,0.0011709912683341686,0.001149105240871948
10114.0971947,0.004622129066705349,0.003139501796490063,0.0012044888216510166,0.002621420991269369,0.004951326966403485,0.0026291877211583985,0.0011709912683341686,0.001149105240871948
10435.7566851,0.0039044850672699002,0.0025418707241436117,0.0012674775608221575,0.003564523259197471,0.0057143530906557756,0.0024057193058137495,0.0011709912683341686,0.001149105240871948
10767.6459397,0.006890611563535438,0.005288388072771009,0.001307706188221129,0.0034111031984325117,0.0046975578918500545,0.0053890453863589234,0.0011709912683341686,0.001149105240871948
11110.0902963,0.004359197505088497,0.004579232968579208,0.001307706188221129,0.002661025948728104,0.004751068018892411,0.004373382158710092,0.0011709912683341686,0.001149105240871948
11463.4254398,0.01322474348263119,0.004154141430367791,0.0022286012119931715,0.0025263093240391744,0.0034524730007223217,0.004371151421999505,0.0011709912683341686,0.001149105240871948
11827.9977308,0.009168936652939105,0.003572705465712504,0.0017617629044112929,0.002561979335967781,0.008439705244189499,0.005147880681499754,0.0011709912683341686,0.001149105240871948
12204.1645454,0.01047356193938036,0.005757832560094094,0.001814654625994027,0.005524530627871308,0.014664264741722832,0.010235352381931637,0.0011709912683341686,0.001149105240871948
12592.294625,0.01408976133216231,0.007215467685199149,0.0021880342994367572,0.004118483783322703,0.01143930682559941,0.005024505754962918,0.0011709912683341686,0.001149105240871948
12992.7684384,0.018233717682048733,0.004145761017910483,0.005664261819705652,0.0055371387529045465,0.011502194737586178,0.0034357559816999427,0.0011709912683341686,0.001149105240871948
13405.9785545,0.03176484965642302,0.002520339389357152,0.004444676589760194,0.007025214550295959,0.006270877047256366,0.0033891920106574776,0.0011709912683341686,0.001149105240871948
13832.3300269,0.02412835615349881,0.004920066112345597,0.0031052536982938434,0.007536586321028248,0.004991529073630084,0.004681389877387313,0.0013089874306723586,0.001149105240871948
14272.2407913,0.029507399488905555,0.0053203779384982195,0.004128902647461386,0.006155469317585636,0.009443277585123004,0.006840527731656007,0.0023629692376190745,0.001149105240871948
14726.1420751,0.041828282273501924,0.007836789907334003,0.008864854593756258,0.004732458812450274,0.009740384414735626,0.007469050867381126,0.0025883915365138978,0.001149105240871948
15194.4788199,0.047480523230604026,0.0046049786518938055,0.0062792123492865365,0.007933094197160805,0.027273445154032253,0.013377901207058306,0.0013453837920700572,0.001149105240871948
15677.7101179,0.037236979166980516,0.005138685756409452,0.0072600677814213975,0.009346147832251026,0.012105263437832735,0.015633953073221876,0.002571218240016568,0.001149105240871948
16176.3096618,0.05013291545127836,0.005954653887541732,0.02060792720512263,0.010054446436039017,0.015641152993993615,0.007647731332946844,0.0018678311646965853,0.001149105240871948
16690.7662092,0.06173136236917099,0.005633542288807366,0.016019795244926544,0.012261344869646414,0.016359498502071985,0.010474819789390227,0.0018257360175649832,0.001149105240871948
17221.5840619,0.04489967555843851,0.006220804135812705,0.026066562243169562,0.011062833389807,0.02080815891844505,0.018394215405013317,0.005219409457568413,0.001149105240871948
17769.2835597,0.06401671586570191,0.005724329669237541,0.023152033484905615,0.019065906056916486,0.03303614781087145,0.01910977728098606,0.0017399581381975207,0.001149105240871948
18334.4015911,0.05293210959711521,0.009034312335199895,0.014776010946874458,0.02081342756298407,0.027783008649596944,0.015795547058600066,0.0017399581381975207,0.001149105240871948
18917.4921192,0.06363942517319526,0.010581177887129522,0.021996158305709574,0.01978798553366563,0.04053767680999998,0.01546632715176101,0.0017399581381975207,0.001149105240871948
19519.1267247,0.09262087660235738,0.01163831386990105,0.021608049667516702,0.03691503167917937,0.03259370522726713,0.019034822379096216,0.0017399581381975207,0.001149105240871948
20139.8951666,0.09889614787407486,0.010114950395558037,0.0322826037257452,0.027709394880592743,0.056674029907287135,0.02218253308915612,0.0020594616038889803,0.001149105240871948
20780.4059599,0.09136391082480165,0.010950467558064891,0.029490001038733685,0.03667743719276357,0.07853463898609185,0.03760652884954008,0.0037745159986614456,0.001149105240871948
21441.2869723,0.1259091122801189,0.012058140083669209,0.03598739091057345,0.04440130735710913,0.07169246321131519,0.03762681105668708,0.005473773544481581,0.001149105240871948
22123.1860395,0.15272499742241438,0.018537523142737506,0.04253258769287307,0.046626193805669555,0.06711603051548784,0.034735137515154516,0.004799135111761142,0.001149105240871948
22826.7716005,0.1780563057219153,0.029079417348517014,0.05895659070300918,0.07241661723096637,0.07222281430963928,0.030970162139174737,0.012265048313074995,0.0012157361670044667
23552.7333528,0.223434807712302,0.02823073641155869,0.07352586769244847,0.0717897655008481,0.09708152229420723,0.04683659193756022,0.012455745326278507,0.001227741041828534
24301.7829282,0.18438307547333035,0.03547326180045477,0.08467628915074789,0.0597720148620287,0.08912642723609944,0.05074394472157252,0.015733496107553938,0.001227741041828534
25074.6545908,0.20296398242136854,0.03250174360242267,0.10228803580074076,0.08075587347006273,0.0921708164683412,0.046167800781852196,0.012139972648081664,0.0018838332690780271
25872.1059564,0.2271387791168134,0.03582979347579189,0.08934956510519838,0.09331255120570747,0.10814685365005454,0.060904355944422575,0.0223025362611086,0.0026743896667535912
26694.9187353,0.2169195807632458,0.051116136186563896,0.13126435075038725,0.0972140205778659,0.14314580352359685,0.05974091281091576,0.014611589783550252,0.0054292585680254255
27543.8994989,0.2870876401946129,0.05846717033746032,0.12941862321711678,0.135221591636699,0.19334982643429752,0.06903932884039893,0.013892391330896103,0.0035339152257648876
28419.8804696,0.3397460961450376,0.07166503411747226,0.15603553890521665,0.13809840168523682,0.20314122667895906,0.07006816386198944,0.01736545097369313,0.004517038581206138
29323.7203374,0.3677561766419512,0.09100189500380267,0.19401829628971054,0.1743557326798031,0.18854426846756014,0.09423257392878885,0.01772636760260543,0.008939137135701974
30256.3051011,0.3669754966382406,0.12951110014073566,0.21724681556477682,0.2293759503802773,0.2396985939466613,0.09295091281017744,0.035442957548515217,0.007445776203625305
31218.5489371,0.4265872555570058,0.14001280803122645,0.21283512550895167,0.2310637501839895,0.21471300716608446,0.09346220416257292,0.021289338785902112,0.005662848835399417
32211.3950954,0.44841877570379846,0.10564645623200042,0.254699829321604,0.26329748478771897,0.27202393880562503,0.10293731583370168,0.01734912459848558,0.006939419635175751
33235.8168243,0.5759589149245196,0.17668582983712305,0.31071033894060424,0.2838627796284098,0.31176445210442677,0.12295064464222391,0.02712512435426817,0.010359609010297043
34292.8183242,0.5705902550012104,0.18059158745152487,0.26131878185248486,0.29428235469256253,0.2872243089701729,0.13915999087016584,0.030070872413982125,0.01629987957202489
35383.4357325,0.6016230989054835,0.18766287337529167,0.3428034631179434,0.3495427906628025,0.25584567098816596,0.1301713005453363,0.04351840794163885,0.019578716834982836
36508.7381386,0.5906881484071983,0.21363810176642964,0.31102288229025166,0.341010503550196,0.3288431536764127,0.1874290619803945,0.03964559819629946,0.025945581999630603
37669.8286325,0.5828681073481735,0.21746163315142608,0.38886751156458205,0.3667410997084597,0.35687371588549094,0.18926420082166276,0.04138736863759919,0.029615055794683345
38867.8453859,0.6327011971074872,0.24856881661079852,0.40796149625880285,0.39659367733330453,0.39775846439134366,0.1944310341447344,0.06299846257132893,0.041975506758346014
40103.9627676,0.6871613302423761,0.2908653766250622,0.4602691485073096,0.4545969687772314,0.4148509818292707,0.20682490350561736,0.07445395419684156,0.043009325399211054
41379.3924952,0.6770882297563147,0.36133240724719384,0.49085594859391174,0.5035627700705215,0.47966670634872977,0.21136812713767195,0.07897159595019138,0.04973979192636195
42695.3848225,0.7763720431618473,0.33062604054996253,0.5113339161615097,0.48973663871940654,0.49110459762086556,0.2642056967404737,0.11079529697744248,0.07035533895370769
44053.2297654,0.7627543999120772,0.3920824351164144,0.5188005874145019,0.539395896758445,0.5460874362817668,0.3120232417268651,0.1050766725350604,0.08770308741822225
45454.2583662,0.7604904100238669,0.4103631284479313,0.5696685684763027,0.5358335295002605,0.6069151475526401,0.30934646285110623,0.08993907568104101,0.09640155027661301
46899.8439982,0.7465663289615085,0.45181253485981326,0.5829423120183705,0.5254044215284164,0.5896404278542943,0.2968197667043121,0.12267716506981163,0.13181148417761884
48391.4037127,0.769311702934773,0.48163694379472266,0.6386820940270906,0.609529261239975,0.6000102885125805,0.31996939896700743,0.1334657865921264,0.13499642848976523
49930.3996272,0.8133598242556043,0.5354435351965026,0.6527544059561774,0.6456302891438488,0.6480753743965902,0.3998211423941368,0.15639221988829083,0.1501036163577501
51518.3403593,0.7562013193648294,0.5694444080355596,0.6875293732214313,0.6537220236221412,0.6770008339677077,0.3834399353164988,0.16353905427209572,0.19092070237154324
53156.782505,0.8038702472529483,0.5926908522427904,0.7348453295563148,0.6649351443546297,0.7120825331373152,0.46338280418186245,0.1871146792459955,0.19662964892459045
54847.3321653,0.8393385823252254,0.6258409586278837,0.7973335529586244,0.6676879640824732,0.651650227313448,0.4676681339639963,0.19705093767739226,0.2301376716429782
56591.6465196,0.8528061082425796,0.6689914833998312,0.8037861847401359,0.6619648053898429,0.7084981432195809,0.4618437907707896,0.21869498738017568,0.26883650985630253
58391.4354513,0.8802156738458928,0.6903854423472604,0.7721184530793711,0.7595280048159397,0.698338484846536,0.4968941901956357,0.24456938199625403,0.26984186447406117
60248.4632229,0.8580593603004913,0.7026122981616048,0.8574552613106154,0.8088229141520262,0.7589067309482738,0.46943619585798624,0.29009631016675425,0.2959354729417075
62164.5502062,0.8420338947338335,0.7973239992232657,0.8229067194415898,0.8064706287972929,0.7659270155717179,0.5558460278975715,0.29924735275860675,0.3381580019888418
64141.5746662,0.8729528151853377,0.8220309115153845,0.8590681567571208,0.7898994284391709,0.8205087979911663,0.5288355277495277,0.3335338722292836,0.34555803996123036
66181.4746028,0.9568720738953329,0.9688082246954599,1.0,0.9700886586293086,0.9036658791328307,0.5965014319602049,0.39555144380661444,0.46134524373513947
68286.2496499,0.8262776584777003,0.8440803600111612,0.8801470407849015,0.8265140549550443,0.827739235844833,0.6066494314692198,0.42650761599501785,0.4000434967726144
