,9,10,11,12,13,14,15,16
2965.504,0.00212461983679044,0.00241384979466666,0.0020599822115713387,0.0019961055614944262,0.0021596912721826215,0.0027147161626655688,0.0017934020273557617,0.0008782512802392327
3054.73679458,0.002908367024336435,0.0025302008999016313,0.0032276653962993143,0.0019961055614944262,0.0021596912721826215,0.0027147161626655688,0.0017934020273557617,0.0008782512802392328
3146.6546274,0.006286245021945373,0.003232794429576704,0.004487176715521034,0.0020286840428630423,0.0021596912721826215,0.0027147161626655688,0.0017934020273557612,0.0008782512802392328
3241.33829196,0.007478386547856258,0.004422709078236341,0.004773440217971627,0.002221422158904588,0.0021596912721826215,0.002714716162665569,0.0017934020273557617,0.0008782512802392328
3338.87101286,0.005575597173985693,0.004422709078236341,0.0047638132841052614,0.002221422158904588,0.0021596912721826215,0.0027147161626655688,0.0017934020273557617,0.0008782512802392328
3439.33851897,0.004774031546325051,0.004422709078236341,0.004525224303918992,0.0022214221589045876,0.00424833054020649,0.004323839794958108,0.0017934020273557617,0.0008782512802392328
3542.82911873,0.004774031546325051,0.005913096092727855,0.0035456193911571456,0.0022934602626443227,0.005690886100723026,0.0053267779218299305,0.0017934020273557617,0.0008782512802392327
3649.43377784,0.005048883774100281,0.007012992019930398,0.0035456193911571456,0.0023466239148610337,0.005690886100723026,0.005326777921829931,0.0017934020273557617,0.0008782512802392328
3759.24619914,0.005059809300436613,0.007012992019930398,0.0035456193911571456,0.0025653726203647893,0.005690886100723026,0.005457154731740315,0.0017934020273557617,0.0008782512802392328
3872.36290506,0.004916519965591738,0.01857501397011848,0.0035456193911571456,0.002797411398907533,0.004907419391109698,0.0083457313930976,0.0017934020273557617,0.0008782512802392328
3988.88332239,0.005573813880017108,0.022885218703213153,0.0035456193911571456,0.002797411398907533,0.004442175780299594,0.008582242646469677,0.0017858673777629867,0.0008782512802392328
4108.90986968,0.006296312308734662,0.016153161282767538,0.003609836967313098,0.002797411398907533,0.01621620449949409,0.008635537425406448,0.0017788301496421619,0.0008782512802392328
4232.54804733,0.004661507923387916,0.018319157601781086,0.005006379919775345,0.0030186310203093153,0.006176878552012253,0.014222053076556914,0.0017788301496421619,0.0008782512802392328
4359.90653023,0.00320254182587532,0.037783994182360794,0.005853819504263342,0.010674215222373568,0.010302646661234175,0.024096950031300104,0.0017788301496421619,0.0008782512802392328
4491.09726334,0.00320254182587532,0.03151176793847588,0.010928592120919864,0.003004173523931105,0.00964535928396236,0.02967657060411065,0.0017788301496421619,0.0008782512802392328
4626.23556008,0.00320254182587532,0.028574003322020165,0.008979649865667797,0.003004173523931105,0.010420409122865317,0.05773644177170345,0.0017788301496421619,0.0008782512802392328
4765.44020368,0.00320254182587532,0.011473432194168184,0.007629756969871043,0.003004173523931105,0.012047936961928817,0.030428464251293193,0.0026247793745483392,0.0008782512802392328
4908.83355159,0.007722358470192846,0.008842080574781317,0.008817796826714684,0.003167535786321757,0.01250869384483247,0.02187729255254619,0.006373389341094461,0.0008782512802392328
5056.54164301,0.015112896665051983,0.011675142352557113,0.013371093287958036,0.003952763758227317,0.008748969368341651,0.023543359765240218,0.005601946664743496,0.0008782512802392328
5208.69430972,0.014210021082494317,0.0163779489989755,0.017265320868933724,0.004842255143386628,0.007833215478581818,0.05217708749847499,0.004542756859698605,0.0008782512802392328
5365.42529014,0.016494335951571366,0.007935352160426078,0.012225217257246662,0.005108405815029725,0.007950557000539859,0.052851142691041915,0.004945703010608094,0.0008782512802392327
5526.87234695,0.010953535197920028,0.009707964416652863,0.007640544349685315,0.005771373694955628,0.008418102473212466,0.02982630145603341,0.005013207598435222,0.0008782512802392328
5693.17738812,0.01884043010358255,0.01691405619299089,0.0074814500472776616,0.0058179635276191044,0.012432248824772306,0.04215897477055689,0.004598665723102863,0.0008782512802392328
5864.48659168,0.014324518045655377,0.011317548348503802,0.007610494782051368,0.005964677213742917,0.0179981987124705,0.0417718878410666,0.004598665723102862,0.0008782512802392328
6040.95053419,0.014500902718977084,0.012578093632266047,0.008598014315189449,0.005965501091644864,0.01218848048881659,0.031179157841758308,0.004598665723102863,0.0008782512802392328
6222.7243231,0.0251853926159346,0.01944986529831414,0.011062189832939636,0.008766561393610624,0.014907806166370408,0.0282636063734939,0.00421494438002001,0.0008782512802392328
6409.96773307,0.01594915755602389,0.018643714617721633,0.007105031445436858,0.012343796935887887,0.012891575224954595,0.0355230087309435,0.011497718907923855,0.0008782512802392328
6602.84534646,0.017755175544508665,0.028529522248760087,0.00803421853146377,0.00782150928204719,0.015869397742930964,0.02417980873328867,0.013498661101085295,0.0008782512802392327
6801.52669791,0.010885437117616388,0.03415303098583859,0.009258173853232092,0.019087491242130567,0.019458675736262598,0.01839334522399264,0.01028678918152102,0.0008782512802392328
7006.18642343,0.0075523915850122135,0.020228802933612674,0.007793737051658521,0.012608092921058004,0.024540078508695835,0.03234122323558326,0.008629460996633745,0.0008782512802392327
7217.00441387,0.019082446517580468,0.02788868501392172,0.010370301279465456,0.01358373331293879,0.01955110282332292,0.04642176416261939,0.00900854862010545,0.0008782512802392328
7434.16597304,0.013498498276092051,0.029218090089362762,0.016558095901991986,0.00932547027210458,0.01945661840542515,0.04443814315620943,0.011180011686114932,0.0008782512802392328
7657.86198059,0.014145331093008787,0.019980977324870253,0.026032935099096998,0.007556695417838774,0.02095361996228316,0.020064597206386103,0.010871610079222525,0.0008782512802392328
7888.28905978,0.01478655801554979,0.02200167523327925,0.0215536974764897,0.007531304220065189,0.025136464213340412,0.04867697351901117,0.009245191347570658,0.0008782512802392328
8125.64975033,0.018539416506846065,0.02821568110221052,0.01727145441668805,0.007587601652724093,0.02957066775512104,0.032103248034512324,0.016671440398462387,0.0008782512802392328
8370.15268643,0.02114031261621106,0.027866403493643797,0.017579397993156103,0.008698523947368905,0.029254216774965352,0.051048165983878825,0.011794606503246114,0.0008782512802392328
8622.01278012,0.023373285372559914,0.029027731100273665,0.014305645448544813,0.009576428155157786,0.03405197049353501,0.05130712449185502,0.009896041866066742,0.0008782512802392328
8881.45141021,0.028104763776917566,0.02446935093315787,0.012812840046178237,0.01692334127017675,0.025842041006893815,0.0539736504878773,0.010210864123137736,0.0008782512802392328
9148.69661685,0.018364778882521835,0.018527441305082822,0.011417748068316155,0.016081994412787386,0.029527388050271535,0.060940970593854456,0.017069233821367755,0.0008782512802392328
9423.98330198,0.030828157524447824,0.01647766945866399,0.012959825156056237,0.019023697546954075,0.031123343251604825,0.048843177955727415,0.016403103597239406,0.0008782512802392328
9707.5534358,0.02542043724176008,0.02665114834776251,0.011359513364930234,0.021022629395691297,0.04107799204199231,0.05180668244595014,0.013177678659436491,0.002024475854627018
9999.65626946,0.03896798112735165,0.05163870355031531,0.028768514919463403,0.017849041610408324,0.043794198434911315,0.03650030057240837,0.0281885541420877,0.003909813565237858
10300.5485541,0.0184777431787908,0.06435605527482917,0.03600327035351358,0.010737037482909885,0.023832436673639584,0.04683532412173441,0.021540679381711236,0.004070355436557184
10610.4947667,0.027554519379893415,0.04195380055464276,0.025958656904957897,0.01106614824035434,0.022992229447540296,0.046789967120313636,0.03346796926183016,0.004436410897888872
10929.7673423,0.03727441480829538,0.0655076669789441,0.024521771275616642,0.015815077403613487,0.03463262327939623,0.04881647273483926,0.02395863162813765,0.008809528382137045
11258.6469135,0.02613560844651048,0.04942852195265993,0.023783776056825117,0.018776192183945606,0.04734457964409479,0.053149196393148586,0.030580842767083682,0.008099577235347589
11597.4225575,0.037183652418003185,0.06546607687080197,0.0323592504954175,0.014002124613020975,0.06624493357689804,0.04600984529863381,0.023437680298391057,0.008305056149608914
11946.3920496,0.05667200384237255,0.059363095485856124,0.033639768536709906,0.05213608075543884,0.0604475468565799,0.06173806924550702,0.0339815881029417,0.012301457120565278
12305.8621255,0.03528046962076535,0.05809943188783855,0.037054325635722814,0.05227108377538603,0.05390060891503961,0.06479354694922625,0.03815093121665681,0.006009156394889866
12676.1487503,0.04999768603306776,0.044172894370863997,0.060882934779118006,0.046113606096795594,0.08587062371277097,0.09583719327477927,0.03853631014121823,0.015791344299958182
13057.577397,0.06754445516449692,0.058362966115820376,0.0511333304085219,0.031916820553191144,0.0648557663495892,0.1123494799608043,0.03854895062015785,0.018833931699504265
13450.483332,0.05737525035587709,0.04869029818537755,0.03962669225858873,0.056136879306079406,0.06940798621351507,0.07471244496941518,0.042011113122834065,0.020387660132270103
13855.2119097,0.07263736440806914,0.06185992106280083,0.04696559400623873,0.054296115025344836,0.08419239052340209,0.0672107677494579,0.04515510305600743,0.011529911570395339
14272.1188767,0.08214233092158887,0.08156363081309946,0.06665815305341646,0.063906654382773,0.08039263900433283,0.09010603033082741,0.050049521264199544,0.01347836175617222
14701.5706839,0.07445028110119103,0.06945107110855339,0.09061844143946755,0.06802201828569972,0.09189171709264846,0.0734765170851351,0.035175539584021163,0.01865947774689082
15143.9448087,0.08325215186180128,0.07003740439877487,0.07531522761939964,0.04730958064808976,0.07952738500625349,0.09595992740623774,0.04079747968445392,0.01522296690105467
15599.6300873,0.09640779307890818,0.10322934186707709,0.07824267894833577,0.07292096740392427,0.08258356804157108,0.11642141998966683,0.05905688959248969,0.011117846201202021
16069.0270556,0.07599404480939533,0.08974330646429869,0.09806364276064523,0.09124792621811342,0.09405824396110914,0.08565358396639389,0.041851937076347226,0.01230920030324849
16552.548302,0.10023133217967303,0.13991989276409103,0.08671619181886554,0.10369771954045447,0.13821338675122988,0.11561515006543628,0.08397653503918141,0.019776177172123564
17050.6188298,0.12892561077077774,0.11122481949934795,0.08737545400741671,0.07758854886408038,0.11398154291748935,0.09905432038485504,0.05866961482717779,0.015382008482181339
17563.6764307,0.13787735129822368,0.13635594135383833,0.10230508175874009,0.10206691677092886,0.107012742810435,0.10246123916229419,0.06737224825424688,0.01640543344829099
18092.1720695,0.13572183523259745,0.1462438029143448,0.10006744441869501,0.10304324183009365,0.13830058930366632,0.11734595307579099,0.0895968903183013,0.02208595258436104
18636.570281,0.1335818432995201,0.14731404138925364,0.11117131249205288,0.10226826617369243,0.13014690713925406,0.11180699632456459,0.09059028756879589,0.02095791625858447
19197.3495778,0.14597452501637503,0.16977846437899885,0.11769959687413539,0.1399093573379859,0.12114725484847531,0.1511601323163853,0.10425026018486257,0.02432502311163834
19775.0028709,0.16565844064487972,0.14353929049835482,0.15611102759136633,0.14590864978758714,0.14231927665573574,0.16338524382291666,0.13210969146733023,0.020887220920338144
20370.0379034,0.17131030210876164,0.17113899534341875,0.135016550112569,0.17344652104031572,0.16074459927537654,0.1570379661383574,0.10867207978697406,0.02451034499320852
20982.9776964,0.19181154655398058,0.16284153924896694,0.1670958568424004,0.17812676527849408,0.19508313091369078,0.15135823065049153,0.11697454269286738,0.020773043053498703
21614.3610088,0.22475384835588907,0.1841331476890247,0.1552764737318138,0.17119249862071462,0.205614009424297,0.17813407952376822,0.12902202175980845,0.04628977570493139
22264.742811,0.18574348217924838,0.19632552671658854,0.19408422670029443,0.1839357775869979,0.22676900595255667,0.21060443236154316,0.14336291342212062,0.036365840094098996
22934.6947725,0.2449285839952994,0.21189890643322978,0.18792801327950456,0.2017946313305636,0.2040734055803429,0.21943564958992703,0.15805901984677065,0.02584511267735272
23624.8057646,0.2421350965763266,0.2333463904201412,0.2075363275639,0.19635525115242314,0.22316287985877306,0.21433492296401255,0.1692011409842833,0.03808244863320999
24335.6823777,0.24572697784385064,0.23535286507675796,0.23383578324494098,0.2226658854071069,0.2798132231803617,0.2631656396287195,0.15306104808232174,0.03833515801473275
