,9,10,11,12,13,14,15,16
3.28,5.0458235019766185e-05,6.250875312674816e-05,6.47805162704902e-05,6.859562251110812e-05,8.754777132725858e-05,8.475625890051637e-05,0.001982977273048728,0.0002680707825914996
3.48777235543,5.0458235019766185e-05,6.250875312674816e-05,6.47805162704902e-05,6.859562251110812e-05,8.75477713272586e-05,8.475625890051637e-05,0.001982977273048732,0.0002680707825914996
3.70870609856,5.0458235019766185e-05,6.250875312674816e-05,6.47805162704902e-05,6.859562251110812e-05,8.75477713272586e-05,8.475625890051637e-05,0.0012917088366864577,0.0002680707825914996
3.94363494054,5.0458235019766185e-05,6.250875312674816e-05,6.47805162704902e-05,6.859562251110812e-05,8.75477713272586e-05,8.475625890051637e-05,0.00012984777633122255,0.0002680707825914996
4.19344540411,5.0458235019766185e-05,6.250875312674816e-05,6.47805162704902e-05,6.859562251110812e-05,8.75477713272586e-05,8.475625890051637e-05,0.00012984777633122255,0.0002680707825914996
4.45908016904,5.0458235019766185e-05,6.250875312674816e-05,6.47805162704902e-05,6.859562251110812e-05,8.75477713272586e-05,8.475625890051637e-05,0.00012984777633122255,0.0002680707825914996
4.74154162933,5.0458235019766185e-05,6.250875312674816e-05,6.47805162704902e-05,6.859562251110811e-05,8.75477713272586e-05,8.475625890051637e-05,0.00012984777633122255,0.0002680707825914996
5.04189567588,5.0458235019766185e-05,6.250875312674816e-05,6.47805162704902e-05,6.859562251110812e-05,8.75477713272586e-05,8.475625890051637e-05,0.00012984777633122255,0.0002680707825914996
5.36127571868,5.0458235019766185e-05,6.250875312674816e-05,6.47805162704902e-05,6.859562251110812e-05,8.754777132725858e-05,8.475625890051637e-05,0.00012984777633122255,0.0002680707825914996
5.70088696385,5.0458235019766185e-05,6.250875312674816e-05,6.47805162704902e-05,6.859562251110812e-05,8.754777132725858e-05,8.475625890051637e-05,0.00012984777633122255,0.0002680707825914996
6.06201096157,5.0458235019766185e-05,6.250875312674816e-05,6.47805162704902e-05,6.859562251110812e-05,8.75477713272586e-05,8.475625890051637e-05,0.00012984777633122255,0.0002680707825914996
6.44601044209,5.0458235019766185e-05,6.250875312674816e-05,6.47805162704902e-05,6.859562251110812e-05,8.754777132725858e-05,8.475625890051637e-05,0.00012984777633122255,0.0002680707825914996
