,9,10,11,12,13,14,15,16
2.704,3.24346438266541e-05,2.8691389261335476e-05,3.6914943875160146e-05,4.109029616409168e-05,4.426465976807087e-05,5.088113407536591e-05,6.600077186871954e-05,0.00011078604595236353
2.87549582806,3.24346438266541e-05,2.8691389261335476e-05,3.6914943875160146e-05,4.109029616409168e-05,4.4264659768070873e-05,5.088113407536591e-05,6.600077186871954e-05,0.00011078604595236353
3.05786843831,3.24346438266541e-05,2.8691389261335476e-05,3.6914943875160146e-05,4.109029616409168e-05,4.426465976807087e-05,5.088113407536591e-05,6.600077186871954e-05,0.00011078604595236353
3.25180766905,3.24346438266541e-05,2.8691389261335476e-05,3.6914943875160146e-05,4.109029616409168e-05,4.426465976807087e-05,5.088113407536591e-05,6.600077186871954e-05,0.00011078604595236353
3.45804711021,3.24346438266541e-05,2.8691389261335476e-05,3.6914943875160146e-05,4.109029616409168e-05,4.4264659768070873e-05,5.0881134075365925e-05,6.600077186871954e-05,0.00011078604595236353
3.6773668782,3.24346438266541e-05,2.8691389261335476e-05,3.6914943875160146e-05,4.1090296164091686e-05,4.4264659768070873e-05,5.088113407536591e-05,6.600077186871954e-05,0.00011078604595236353
3.91059656675,3.24346438266541e-05,2.8691389261335476e-05,3.6914943875160146e-05,4.109029616409168e-05,4.4264659768070873e-05,5.088113407536591e-05,6.600077186871954e-05,0.00011078604595236353
4.15861838496,3.24346438266541e-05,2.8691389261335476e-05,3.6914943875160146e-05,4.109029616409168e-05,4.4264659768070873e-05,5.088113407536591e-05,6.600077186871954e-05,0.00011078604595236353
4.42237049424,3.24346438266541e-05,2.8691389261335476e-05,3.6914943875160146e-05,4.109029616409168e-05,4.4264659768070873e-05,5.088113407536591e-05,6.600077186871954e-05,0.00011078604595236353
4.70285055708,3.24346438266541e-05,2.8691389261335476e-05,3.6914943875160146e-05,4.109029616409168e-05,4.4264659768070873e-05,5.088113407536591e-05,6.600077186871954e-05,0.00011078604595236353
5.00111951067,3.24346438266541e-05,2.8691389261335476e-05,3.6914943875160146e-05,4.109029616409168e-05,4.4264659768070873e-05,5.088113407536591e-05,6.600077186871954e-05,0.00011078604595236353
5.31830558009,3.24346438266541e-05,2.8691389261335476e-05,3.6914943875160146e-05,4.109029616409168e-05,4.4264659768070873e-05,5.088113407536591e-05,6.600077186871954e-05,0.00011078604595236353
5.65560854582,3.24346438266541e-05,2.8691389261335476e-05,3.6914943875160146e-05,4.109029616409168e-05,4.4264659768070873e-05,5.088113407536591e-05,6.600077186871954e-05,0.00011078604595236353
6.01430428204,3.24346438266541e-05,2.8691389261335476e-05,3.6914943875160146e-05,4.109029616409168e-05,4.4264659768070873e-05,5.088113407536591e-05,6.600077186871954e-05,0.00011078604595236353
6.39574958273,3.24346438266541e-05,2.8691389261335476e-05,3.6914943875160146e-05,4.1090296164091686e-05,4.4264659768070873e-05,5.088113407536591e-05,6.600077186871954e-05,0.00011078604595236353
6.80138729381,3.24346438266541e-05,2.8691389261335476e-05,3.6914943875160146e-05,4.109029616409168e-05,4.4264659768070873e-05,5.088113407536591e-05,6.600077186871954e-05,0.00011078604595236353
7.23275177084,3.24346438266541e-05,2.8691389261335476e-05,3.6914943875160146e-05,4.109029616409168e-05,4.4264659768070873e-05,5.088113407536591e-05,6.600077186871954e-05,0.00011078604595236353
7.69147468286,3.24346438266541e-05,2.8691389261335476e-05,3.6914943875160146e-05,4.109029616409168e-05,4.426465976807087e-05,5.088113407536591e-05,6.600077186871954e-05,0.00011078604595236353
8.17929118424,3.24346438266541e-05,2.8691389261335476e-05,3.6914943875160146e-05,4.109029616409168e-05,4.4264659768070873e-05,5.088113407536591e-05,6.600077186871954e-05,0.00011078604595236353
8.69804647809,3.24346438266541e-05,2.8691389261335476e-05,3.6914943875160146e-05,4.109029616409168e-05,4.426465976807087e-05,5.088113407536591e-05,6.600077186871954e-05,0.00011078604595236353
9.24970279587,3.24346438266541e-05,2.869138926133547e-05,3.6914943875160146e-05,4.109029616409168e-05,4.4264659768070873e-05,5.088113407536591e-05,6.600077186871954e-05,0.00011078604595236353
9.83634681964,3.24346438266541e-05,2.8691389261335476e-05,3.6914943875160146e-05,4.109029616409168e-05,4.426465976807087e-05,5.088113407536591e-05,6.600077186871954e-05,0.00011078604595236353
10.4601975752,3.24346438266541e-05,2.869138926133547e-05,3.6914943875160146e-05,4.109029616409168e-05,4.4264659768070873e-05,5.088113407536591e-05,6.600077186871954e-05,0.00011078604595236353
11.1236148255,3.24346438266541e-05,2.8691389261335476e-05,3.6914943875160146e-05,4.109029616409168e-05,4.426465976807087e-05,5.088113407536591e-05,6.600077186871954e-05,0.00011078604595236353
11.8291079969,3.24346438266541e-05,2.8691389261335483e-05,3.6914943875160146e-05,4.109029616409168e-05,4.426465976807087e-05,5.088113407536591e-05,6.600077186871954e-05,0.00011078604595236353
12.5793456711,3.24346438266541e-05,2.8691389261335476e-05,3.6914943875160146e-05,4.109029616409168e-05,4.4264659768070873e-05,5.088113407536591e-05,6.600077186871954e-05,0.00011078604595236353
13.3771656794,3.24346438266541e-05,2.8691389261335476e-05,3.6914943875160146e-05,4.109029616409168e-05,4.426465976807087e-05,5.088113407536591e-05,6.600077186871954e-05,0.00011078604595236353
14.2255858366,3.24346438266541e-05,2.8691389261335476e-05,3.6914943875160146e-05,4.109029616409168e-05,4.4264659768070873e-05,5.088113407536591e-05,6.600077186871954e-05,0.00011078604595236353
