,9,10,11,12,13,14,15,16
0,3513,16228,16391,21644,56483,89744,145441,238843
1,3517,9511,12992,31999,46050,86948,178755,209033
2,3546,8324,12890,20828,40080,98081,155089,210987
3,4672,10107,23801,40323,67837,84618,157686,216347
4,4776,8301,12881,20875,40037,108269,146682,221957
5,6727,6901,14651,25416,48485,76585,146066,206890
6,3844,6921,14652,32113,49023,101354,152995,189236
7,3824,6893,14691,25402,58730,77273,140685,189195
