,9,10,11,12,13,14,15,16
2572.288,0.017239447500900913,0.00016826005590419758,0.00017615922976474912,0.0003619587780182037,0.000372004674796342,0.00035974582887617643,0.00018594939665434279,8.688193485598053e-05
2645.63400386,0.020424744572752465,0.00016826005590419758,0.0035469284277502566,0.0003619587780182037,0.000372004674796342,0.00035974582887617643,0.00018594939665434279,8.688193485598053e-05
2721.07138952,0.030576751956225768,0.02861280908850628,0.020108212405242885,0.023689009408538964,0.000372004674796342,0.00035974582887617643,0.00018594939665434279,8.688193485598053e-05
2798.65979045,0.06877126659539975,0.05892761867336821,0.06095519684351142,0.05273354598049931,0.004605213284396709,0.00035974582887617643,0.00018594939665434279,8.688193485598053e-05
2878.46054052,0.11085101849957042,0.10044908085531078,0.09406004234898435,0.05198373828692604,0.013981173668994559,0.00035974582887617643,0.00018594939665434279,8.688193485598053e-05
2960.53672247,0.1209896612407679,0.09042699436039779,0.10481221977392481,0.055960260958823935,0.04543232070982435,0.00035974582887617643,0.00018594939665434279,8.688193485598053e-05
3044.95321778,0.15928735658460355,0.18146528994757585,0.15518125690180257,0.10342016368352103,0.0943936855966976,0.007105368262169551,0.00018594939665434279,8.688193485598053e-05
3131.77675794,0.1408378105735447,0.1796730581875822,0.2414527140003489,0.14199659212068427,0.16841829945885314,0.01699799041439932,0.00018594939665434279,8.688193485598053e-05
3221.07597723,0.20429572647081934,0.21370961819834847,0.2366719078672473,0.16274539685886022,0.10918675306416843,0.043738219071269825,0.001149990780221747,8.688193485598053e-05
3312.92146696,0.2483061598430501,0.25144769042455983,0.22807961752408365,0.17383190033360912,0.19855116382239107,0.04675148924549927,0.004671978590940375,8.688193485598053e-05
3407.38583126,0.2521998951939594,0.21930366763534476,0.23711482752372362,0.18134420720820157,0.1764118533804701,0.048212610731514685,0.011684123969585528,8.688193485598053e-05
3504.5437445,0.35263693747600333,0.2736257598959539,0.3090212453608211,0.17323507042141986,0.22524883058918488,0.07050126179964086,0.026193858054562646,8.688193485598053e-05
3604.47201032,0.2651862371386638,0.3076674339752605,0.3224537203515055,0.20944382590354577,0.23737383640144724,0.07488843790949375,0.021668447706500206,8.688193485598052e-05
3707.24962231,0.322207588672657,0.2663922140972867,0.3406065178516172,0.2283439457473115,0.2777872213302263,0.10343971018226694,0.047652817447958844,8.688193485598053e-05
3812.95782649,0.3752077681356509,0.358651669058407,0.47925326294996684,0.26308944889603886,0.2574599730183319,0.08705342816746388,0.06014427083140043,8.688193485598053e-05
3921.68018553,0.4473186380016633,0.48305439985228243,0.5468877747621114,0.27237955346044274,0.3779432372621546,0.11125982078269823,0.0767540171010686,8.688193485598053e-05
4033.50264477,0.5695213110944348,0.5096471952191205,0.5509848390264435,0.33059774069449116,0.40765009457773915,0.14847475240103492,0.06843975924102792,8.688193485598053e-05
4148.51360022,0.7196878221464013,0.5633419539007275,0.6423194631341372,0.3986502307533863,0.4349233555615305,0.23211507270011897,0.1161660574516305,8.688193485598052e-05
4266.80396838,0.6349916300886185,0.5124111773621677,0.6993547299796181,0.39664043812946304,0.5164842394573649,0.19474203355913655,0.07940941784296383,8.688193485598053e-05
4388.46725816,0.5887372520939818,0.6159838420310978,0.7292127782208215,0.48467201471318666,0.5649725897830048,0.27373777231003726,0.10573138069903577,8.688193485598053e-05
4513.59964477,0.6381055607250048,0.5971310287964131,0.7554292209491654,0.5401067359832419,0.5974593084706465,0.3318400950757481,0.1036444478370351,8.688193485598053e-05
4642.30004573,0.6257559432103743,0.6986316706552301,0.7678067888827147,0.4874851517223632,0.5861244150718734,0.3290830498608893,0.1316333759465147,8.688193485598053e-05
4774.67019911,0.7173042317152114,0.7310876295143545,0.7946682587292201,0.5133718738689428,0.6034000420896347,0.3875829079810844,0.16788961653420617,8.688193485598053e-05
4910.81474391,0.7189123805748414,0.6330871164882217,0.7619479544244929,0.577140090496616,0.59704739416477,0.4340174335693519,0.16442783722865653,8.688193485598053e-05
5050.84130283,0.8090955258163723,0.6505990114479314,0.9195514502913453,0.6098429314997407,0.6601230838549577,0.423272843627019,0.2283015898253602,8.688193485598053e-05
5194.86056728,0.8081126686503682,0.7639736676506995,0.817589814542772,0.6296893559933144,0.6495619161310584,0.4570309312000155,0.1921937643095764,8.688193485598053e-05
5342.98638493,0.765104530449039,0.8923399123936588,0.7686059680273304,0.6661170193118611,0.681834772302801,0.4359287913708949,0.1938463110687641,8.688193485598053e-05
5495.3358497,0.787827709765437,0.7708154774194595,0.9080944439814354,0.6937174591126767,0.7127950371500389,0.49717384752862515,0.2937974547379439,8.688193485598053e-05
5652.0293943,0.8278076491758489,0.9245947511672248,0.895806021791903,0.6472437908619023,0.7931210703321381,0.578362694312177,0.3004594661405843,8.688193485598053e-05
5813.19088547,0.8432314645900779,0.7858679943436969,0.7935542180111809,0.8102668255079617,0.7284544255851123,0.530532416764799,0.2854918556317289,8.688193485598053e-05
5978.94772185,0.8231023554736236,0.7737663523427049,0.8173951318855969,0.6542786425204907,0.8277937187700225,0.6408528562259624,0.3651129852108531,8.688193485598053e-05
6149.43093474,0.8609190357446506,0.7775017452068597,0.8434375725465822,0.7062365562031663,0.6990734236521137,0.6469454505286646,0.3573708547949722,8.911925554993119e-05
6324.77529163,0.8466924098258997,0.8276879329389694,0.7651304665347496,0.7314607451001873,0.7733486876781771,0.6081473112581509,0.3832164981542217,0.0007984863536763929
6505.11940278,0.8050853086865221,0.8582535890990816,0.8608030290746718,0.749155902574106,0.7652032747559253,0.5905347733142131,0.4246687098203889,0.0007984863536763929
6690.60583075,0.8630939801147985,0.8122778272052509,0.8494834463916213,0.7784809456826555,0.7076533411902984,0.718093785431905,0.4389745551363686,0.0007984863536763929
6881.38120315,0.8372309839567086,0.8780308743080977,0.8176225146419714,0.7480642681591153,0.8112718194305828,0.6954155006133279,0.49847364963913016,0.0007984863536763929
7077.59632848,0.8972168622048723,0.8663843994944833,0.8742096790644873,0.7652992222606494,0.8186093896039476,0.7299103355605616,0.502840429104617,0.000798486353676393
7279.40631541,0.7811217840090161,0.8650456753143043,0.8076510603966953,0.781025690170154,0.7602006338250138,0.7092132645915825,0.5135688537233012,0.0007984863536763929
7486.97069534,0.75325450278834,0.787676271026363,0.8486097809883538,0.7996957388543752,0.8266942186992903,0.7594432563409264,0.6193037123541615,0.0007984863536763929
7700.45354857,0.8100902427110839,0.8183439784412693,0.8313132032995313,0.8083460115883189,0.7581108727112563,0.7636429882435071,0.5885278556481719,0.005223919528909898
7920.02363392,0.7725640754595201,0.8106874246962112,0.8457686692190687,0.7936510498662734,0.7548019675823506,0.7823999519083236,0.6851478887842282,0.002096026678400529
8145.85452224,0.741456839740662,0.8735973225758568,0.8369922838286216,0.7859604266907413,0.8102671101616277,0.7341093281752322,0.6836444482722405,0.0018765481061315261
8378.12473353,0.8145933908392581,0.7542622151488833,0.9676930069802854,0.8592527090437972,0.8732272404622082,0.8437075597056108,0.6829968828921679,0.0057509852374631664
8617.01787811,0.7985148800247189,0.7691819517157669,0.8233655959551491,0.7599003732583185,0.7313234659878788,0.7605949620990136,0.6191990629366275,0.004192053356801058
8862.72280173,0.7528875719864963,0.6816386461340898,0.7005444906103202,0.764954622883804,0.7121588069697122,0.7906540327090581,0.7537461561926602,0.002676966334968463
9115.4337349,0.7501043888756276,0.7397394751803094,0.7500209175091637,0.7410791379139806,0.7158877440937763,0.7200299801746197,0.6857974731715755,0.0014968756466587697
9375.35044638,0.7294176344169986,0.7583050890725788,0.7348694583879282,0.7514526757046717,0.6868329041320054,0.6834981187691317,0.6524334196666516,0.010439487783274937
9642.67840113,0.6846070732623034,0.6872407378635839,0.6547198452140883,0.731637448222828,0.6999949913369554,0.6623318860487313,0.6945326960867949,0.009376334940117338
9917.62892271,0.6446732450277025,0.6779200480693733,0.7164872352471933,0.6972535041971314,0.7023319455952215,0.6985064252164953,0.6677132162299008,0.012560647094611799
10200.4193604,0.6441564921965365,0.6166573544581195,0.6729577839514932,0.6954966300294663,0.6259666335450148,0.6495925675416249,0.6526669080921907,0.012398477753104766
10491.2732608,0.6303831418321119,0.6619343482831642,0.647538432855958,0.6412983954339913,0.6155862334680854,0.7026921286655493,0.7450160054819457,0.020694225605730407
