,9,10,11,12,13,14,15,16
2.416,3.144313585415415e-05,3.2127420704603424e-05,3.456095442262569e-05,3.9999228020099616e-05,4.935100504412366e-05,3.6720416229464165e-05,5.537704411104585e-05,9.56486101632331e-05
2.51085606621,3.144313585415415e-05,3.2127420704603424e-05,3.4560954422625704e-05,3.999922802009962e-05,4.935100504412366e-05,3.6720416229464165e-05,5.537704411104585e-05,0.00010332108579516128
2.60943633495,3.144313585415415e-05,3.2127420704603424e-05,3.456095442262569e-05,3.9999228020099616e-05,4.935100504412366e-05,3.6720416229464165e-05,5.537704411104585e-05,0.00011826935226223338
2.71188702443,3.144313585415415e-05,3.2127420704603424e-05,3.45609544226257e-05,3.9999228020099616e-05,4.935100504412366e-05,3.672041622946417e-05,5.537704411104585e-05,0.00011826935226223338
2.81836009361,3.144313585415415e-05,4.038470920921641e-05,4.944861947541854e-05,5.581688878125769e-05,4.935100504412366e-05,3.6720416229464165e-05,7.285955826699821e-05,0.00011826935226223338
2.92901346764,3.144313585415415e-05,5.980390847316866e-05,8.922738015558204e-05,9.301630430839193e-05,4.935100504412366e-05,3.6720416229464165e-05,0.0001139743171663201,0.00011826935226223338
3.04401127204,3.144313585415415e-05,5.980390847316866e-05,8.922738015558205e-05,9.301630430839193e-05,4.935100504412366e-05,3.6720416229464165e-05,0.0001139743171663201,0.00015009588758587496
3.16352407617,0.0002535374651535698,5.980390847316866e-05,8.922738015558204e-05,9.301630430839193e-05,4.935100504412366e-05,3.6720416229464165e-05,0.0001139743171663201,0.00016863313921818874
3.28772914622,0.00018059781873363433,5.980390847316866e-05,8.922738015558204e-05,0.00011954984607989102,4.935100504412366e-05,3.6720416229464165e-05,0.0001139743171663201,0.00016863313921818874
3.41681070813,0.00019911254036825946,8.273685522608344e-05,0.00016919602627736823,0.00014005596513280802,4.935100504412366e-05,3.6720416229464165e-05,0.00012655710960974697,0.00016863313921818874
3.55096022087,0.0004297619945862868,0.0010639637857432385,0.000514152610382102,0.0006389587311235195,9.573193025131452e-05,0.0003800121584627952,0.0005362200718133778,0.00016863313921818872
3.69037666037,0.0011902641318886158,0.0007644554727601269,0.0007178794836147102,0.000496779026114064,0.00109524976883888,0.0011178060814623096,0.0015706777132621947,0.00016863313921818874
3.8352668147,8.202089455528405e-05,0.00015781371331784853,0.00044285116737564055,0.0005709453124818878,0.0007632095582312463,0.0007882837731908179,0.0012913015727277794,0.0006030070460339423
3.98584559074,7.459312904795603e-05,2.9646815011543666e-05,0.00019488314974244256,0.0001044506428768586,0.00013755499077503527,0.00033321204708998197,7.073454827231748e-05,0.00022087593197091902
4.14233633299,9.418251538819924e-07,2.9646815011543666e-05,9.93260339944617e-07,1.1863105922414307e-06,3.8262526556760665e-05,2.9299837388870043e-05,7.073454827231748e-05,0.0002984604757954605
4.3049711548,9.418251538819924e-07,2.9646815011543666e-05,9.93260339944617e-07,1.1863105922414307e-06,1.0693987390327843e-05,2.9299837388870043e-05,7.073454827231748e-05,0.0004699021608227723
4.47399128266,9.418251538819924e-07,2.8070835271335568e-05,9.93260339944617e-07,1.1863105922414307e-06,1.0693987390327843e-05,2.9299837388870043e-05,1.609005937598486e-05,0.000302794251794383
4.64964741401,9.418251538819924e-07,9.520265415506526e-07,9.93260339944617e-07,1.1863105922414307e-06,1.0693987390327843e-05,2.9299837388870043e-05,1.0010223036488712e-06,0.0002566505786566671
4.83220008908,9.418251538819924e-07,9.520265415506526e-07,9.93260339944617e-07,1.1863105922414307e-06,1.0693987390327843e-05,2.9299837388870043e-05,1.0010223036488712e-06,0.00015727633605010447
5.02192007733,9.418251538819924e-07,9.520265415506526e-07,9.93260339944617e-07,1.1863105922414307e-06,1.0693987390327843e-05,2.9299837388870043e-05,1.0010223036488712e-06,0.00010692640011917323
5.21908877906,9.418251538819924e-07,9.520265415506526e-07,9.93260339944617e-07,1.1863105922414307e-06,1.0693987390327843e-05,9.396585863930978e-06,1.0010223036488712e-06,0.00010692640011917323
5.4239986428,9.418251538819924e-07,9.520265415506526e-07,9.93260339944617e-07,1.1863105922414307e-06,1.0693987390327843e-05,9.775387985363517e-07,1.0010223036488712e-06,0.00010692640011917323
5.6369535991,9.418251538819924e-07,9.520265415506526e-07,9.93260339944617e-07,1.1863105922414307e-06,1.0693987390327843e-05,9.775387985363517e-07,1.0010223036488712e-06,0.0003708145720053842
5.85826951128,9.418251538819924e-07,9.520265415506526e-07,9.93260339944617e-07,1.1863105922414307e-06,1.0693987390327843e-05,9.775387985363517e-07,1.001022303648871e-06,6.37026427747453e-05
6.088274644,9.418251538819924e-07,9.520265415506526e-07,9.93260339944617e-07,1.1863105922414307e-06,1.0693987390327843e-05,9.775387985363517e-07,1.0010223036488712e-06,6.37026427747453e-05
6.32731015011,9.418251538819924e-07,9.520265415506526e-07,9.93260339944617e-07,1.1863105922414307e-06,1.0693987390327843e-05,9.775387985363517e-07,1.0010223036488712e-06,6.37026427747453e-05
6.57573057667,9.418251538819924e-07,9.520265415506526e-07,9.93260339944617e-07,1.1863105922414307e-06,1.0693987390327843e-05,9.775387985363517e-07,1.0010223036488712e-06,6.37026427747453e-05
6.83390439082,9.418251538819924e-07,9.520265415506526e-07,9.93260339944617e-07,1.1863105922414307e-06,7.287171477994476e-06,9.775387985363517e-07,1.0010223036488712e-06,6.37026427747453e-05
7.10221452633,9.418251538819924e-07,9.520265415506526e-07,9.93260339944617e-07,1.1863105922414307e-06,9.918398053517176e-07,9.775387985363517e-07,1.0010223036488712e-06,6.37026427747453e-05
7.38105895157,9.418251538819924e-07,9.520265415506526e-07,9.93260339944617e-07,1.1863105922414307e-06,9.918398053517176e-07,9.775387985363517e-07,1.0010223036488712e-06,3.323150871948259e-05
7.67085125978,9.418251538819924e-07,9.520265415506526e-07,9.93260339944617e-07,1.1863105922414307e-06,9.918398053517176e-07,9.775387985363517e-07,1.0010223036488712e-06,1.1840849779756988e-06
7.97202128255,9.418251538819924e-07,9.520265415506526e-07,9.93260339944617e-07,1.1863105922414307e-06,9.918398053517176e-07,9.775387985363517e-07,1.0010223036488712e-06,1.1840849779756988e-06
8.28501572735,9.418251538819924e-07,9.520265415506526e-07,9.93260339944617e-07,1.1863105922414307e-06,9.918398053517176e-07,9.775387985363517e-07,1.0010223036488712e-06,1.1840849779756988e-06
8.61029884011,9.418251538819924e-07,9.520265415506526e-07,9.93260339944617e-07,1.1863105922414307e-06,9.918398053517176e-07,9.775387985363517e-07,1.0010223036488712e-06,1.1840849779756988e-06
8.94835309379,9.418251538819924e-07,9.520265415506526e-07,9.93260339944617e-07,1.1863105922414307e-06,9.918398053517176e-07,9.775387985363517e-07,1.0010223036488712e-06,1.1840849779756988e-06
9.29967990404,9.418251538819924e-07,9.520265415506526e-07,9.93260339944617e-07,1.1863105922414307e-06,9.918398053517176e-07,9.775387985363517e-07,1.0010223036488712e-06,1.1840849779756988e-06
9.66480037289,9.418251538819924e-07,9.520265415506526e-07,9.93260339944617e-07,1.1863105922414307e-06,9.918398053517176e-07,9.775387985363517e-07,1.0010223036488712e-06,1.1840849779756986e-06
10.0442560617,9.418251538819924e-07,9.520265415506526e-07,9.93260339944617e-07,1.1863105922414307e-06,9.918398053517176e-07,9.775387985363517e-07,1.0010223036488712e-06,1.1840849779756988e-06
10.4386097943,9.418251538819924e-07,9.520265415506526e-07,9.93260339944617e-07,1.1863105922414307e-06,9.918398053517176e-07,9.775387985363517e-07,1.001022303648871e-06,1.1840849779756988e-06
